809.0, 258.48922159701834, 1509.0, 1502.0625, 17.63817012381793
810.0, 255.48414524271453, 1559.0, 1218.34375, 104.56658804418666
811.0, 259.8958994723993, 1467.0, 1421.96875, 59.44214488569955
812.0, 262.37357061948234, 1385.0, 1445.375, 11.83696178636591
813.0, 264.1634407823832, 1351.0, 1136.15625, 123.56989862535808
814.0, 268.0749319114663, 1300.0, 1396.21875, 3.426221817311037
815.0, 270.73532293769546, 1308.0, 1394.28125, 35.62153452695306
816.0, 270.0543183040231, 1336.0, 1363.6875, 6.258292902645692
817.0, 246.54803085093656, 1600.0, 360.25, 106.0760235522957
818.0, 270.8860163977075, 1346.0, 1362.4375, 61.141074194945645
819.0, 262.7976926905676, 1470.0, 1309.4375, 71.8924034538214
820.0, 273.46915533842065, 1251.0, 1436.8125, 6.350977223644812
821.0, 272.5643300917541, 1324.0, 1294.8125, 54.02286971851072
822.0, 269.98632526479173, 1332.0, 1412.40625, 31.719100982521496
823.0, 267.1098656459949, 1362.0, 1394.96875, 4.926102932331249
824.0, 265.0530310582184, 1390.0, 1411.5625, 25.465486458288062
825.0, 264.55032317885804, 1371.0, 1421.0625, 32.17284525833826
826.0, 271.8329204200667, 1304.0, 1431.65625, 5.14592588970609
827.0, 266.06454356787583, 1388.0, 1379.0625, 4.1635682246560854
828.0, 263.22055850810676, 1431.0, 1399.875, 12.481639665528593
829.0, 266.825402577394, 1393.0, 1393.0625, 3.1527421872513903
830.0, 275.2218734225295, 1281.0, 1374.21875, 4.689803424436736
831.0, 269.1153498148058, 1417.0, 1353.0, 3.5260781120668434
832.0, 272.72076124521595, 1302.0, 1240.75, 85.82173751701039
833.0, 269.06410275872133, 1393.0, 1361.4375, 22.155984641310184
834.0, 261.06488383062725, 1563.0, 1382.90625, 51.75680641753652
835.0, 262.7855427137098, 1525.0, 1508.0, 51.01383331248129
836.0, 267.8713113604147, 1353.0, 1573.3125, 17.142993037398707
837.0, 274.4077246498455, 1297.0, 1403.28125, 5.582787994671549
838.0, 269.3359227272296, 1354.0, 1207.0, 77.3929742041657
839.0, 263.8895229577615, 1455.0, 1397.5625, 4.9958505685311865
840.0, 270.68454987961616, 1412.0, 1366.875, 3.598138176233235
841.0, 271.59111511759477, 1373.0, 1386.375, 2.9433818628096584
842.0, 269.2171357365081, 1318.0, 1317.375, 48.281832565895655
843.0, 271.06318609682944, 1363.0, 1362.5, 5.100770888982403
844.0, 263.0517218908157, 1406.0, 1351.96875, 4.296481962916892
845.0, 269.53138528005957, 1274.0, 1166.03125, 81.80529728249203
846.0, 260.2124390467849, 1418.0, 1323.0625, 4.1126309132246535
847.0, 272.61377341209624, 1289.0, 1283.65625, 47.07862471253628
848.0, 274.26356507474185, 1301.0, 1336.0625, 4.389492045919923
849.0, 272.1047520123173, 1264.0, 1337.53125, 4.216884088613104
850.0, 271.53175612374775, 1298.0, 1294.71875, 3.2965839039568565
851.0, 271.0587486375767, 1291.0, 1302.625, 4.163737483097341
852.0, 271.58695354962435, 1343.0, 1320.5, 4.395548635999246
853.0, 268.9349314877356, 1430.0, 1362.65625, 5.1401376417898215
854.0, 269.65278427573094, 1395.0, 1382.125, 4.430830003872598
855.0, 278.29311843217704, 1279.0, 1371.0, 4.677323769616277
856.0, 268.7106068829991, 1368.0, 1384.46875, 4.254935171351062
857.0, 273.5013433588153, 1311.0, 1383.75, 5.996187414364906
858.0, 280.84111761910236, 1215.0, 1307.96875, 3.9067157338122036
859.0, 277.3901630636967, 1282.0, 1258.6875, 42.261230011006845
860.0, 275.25935386711905, 1319.0, 1310.84375, 5.290271137318695
861.0, 277.26041033951805, 1287.0, 1118.46875, 100.41049320898026
862.0, 274.851082823984, 1316.0, 1341.75, 6.00423942997908
863.0, 278.96282817421934, 1250.0, 1281.09375, 4.832625718890863
864.0, 277.1385274695325, 1294.0, 1267.90625, 2.978557461074682
865.0, 267.2613224886579, 1396.0, 1164.53125, 94.91746304546031
866.0, 262.00219781881697, 1459.0, 1273.5, 39.690903262194986
867.0, 274.22508596571635, 1269.0, 1328.0625, 5.1982565858167895
868.0, 266.983029416097, 1352.0, 1315.21875, 74.61824388070741
869.0, 270.98869536014166, 1349.0, 1296.875, 71.36454166644394
870.0, 274.1647256223173, 1296.0, 1319.1875, 38.504436027561304
871.0, 273.89839276608467, 1279.0, 1316.4375, 4.764822033839953
872.0, 265.7254519507146, 1363.0, 1249.21875, 3.403127432004006
873.0, 280.5002813318917, 1131.0, 1256.21875, 20.280967962865912
874.0, 285.2531592319954, 1135.0, 1238.8125, 5.521187935862314
875.0, 280.7373739726055, 1201.0, 1257.375, 3.8044420735000557
876.0, 278.965702730746, 1295.0, 1237.03125, 3.9485835441825166
877.0, 229.52149081109968, 1600.0, 1231.03125, 53.93434960931131
878.0, 278.0133683275845, 1282.0, 1420.28125, 4.383053737853439
879.0, 283.406534153859, 1206.0, 1304.375, 4.159079367870842
880.0, 280.74503435581295, 1223.0, 1276.625, 3.274979565497329
881.0, 282.40070033415265, 1302.0, 1247.15625, 5.213433825345528
882.0, 281.1010580734212, 1279.0, 1220.40625, 60.367113528940145
883.0, 279.58129019239897, 1278.0, 1368.0, 5.796877396385091
884.0, 281.0454207345825, 1280.0, 1321.40625, 6.44568484956472
885.0, 276.67359399918405, 1240.0, 1262.65625, 3.6399656200701425
886.0, 286.32854515190496, 1167.0, 1215.15625, 33.74050830043212
887.0, 282.156231939894, 1220.0, 1275.09375, 4.9606889493061415
888.0, 281.73300049821705, 1221.0, 1199.84375, 44.90123463532126
889.0, 279.11412296078987, 1280.0, 1259.3125, 3.7224887974674923
890.0, 269.25468669666526, 1361.0, 1277.25, 4.425235961959401
891.0, 271.1428356029985, 1345.0, 1269.75, 5.795119078619185
892.0, 279.85183521554944, 1308.0, 1250.375, 58.432103063699216
893.0, 283.5393198623418, 1206.0, 1271.78125, 6.149705656711828
894.0, 277.33172376682796, 1271.0, 1251.65625, 2.743262469445281
895.0, 285.51613103242005, 1212.0, 1239.0625, 3.977733133306158
896.0, 277.1945299214299, 1338.0, 1266.53125, 17.92287432755634
897.0, 273.5711670697788, 1316.0, 1356.375, 4.93724509978742
898.0, 278.2378289500965, 1253.0, 1296.375, 3.938606817424974
899.0, 280.74308874133493, 1172.0, 1256.34375, 3.183540196033853
900.0, 280.40948845550935, 1219.0, 1265.53125, 37.35550709866468
901.0, 278.3202011742277, 1260.0, 1275.53125, 37.34905673068401
902.0, 270.9345286911627, 1319.0, 1302.8125, 46.73953161473892
903.0, 281.31011749552965, 1210.0, 1292.1875, 5.560967182680701
904.0, 278.19332209550396, 1249.0, 1287.3125, 3.8099154185238695
905.0, 278.5262877712192, 1272.0, 1223.09375, 33.87596352410142
906.0, 284.7640531841915, 1205.0, 1281.25, 4.111516332741281
907.0, 278.9405082694114, 1225.0, 1250.25, 21.42888220729
908.0, 278.8540645985097, 1249.0, 1284.09375, 5.4069860642004
909.0, 280.088045345429, 1241.0, 1261.9375, 3.367311015738985
910.0, 280.4524508545628, 1195.0, 1246.3125, 3.1907053625054695
911.0, 277.03754334164194, 1246.0, 1196.34375, 2.4943366233957
912.0, 274.177449205992, 1282.0, 1146.1875, 78.3922688733624
913.0, 279.08644520555885, 1195.0, 1297.84375, 4.204574168350085
914.0, 278.1453079717794, 1193.0, 1234.5625, 3.6979921545494947
915.0, 284.83161601512353, 1152.0, 1212.59375, 4.8706368456239915
916.0, 284.2450291574525, 1157.0, 1187.40625, 52.92433165876648
917.0, 284.9845564991977, 1117.0, 1249.0625, 4.61186700148717
918.0, 282.6351394680327, 1191.0, 1195.59375, 4.066149631470119
919.0, 282.4459464616294, 1199.0, 1212.3125, 9.839223293247407
920.0, 285.19276710634415, 1196.0, 1265.28125, 4.12246136317515
921.0, 284.9375213512644, 1191.0, 1211.90625, 3.5294743827200827
922.0, 281.19889119524777, 1223.0, 1203.25, 3.502984626115793
923.0, 279.76590883187833, 1287.0, 1153.125, 97.94286775028488
924.0, 283.68032375109516, 1176.0, 1313.0, 5.709335650761858
925.0, 285.41853963053137, 1199.0, 1233.625, 4.05791366461969
926.0, 289.70044461675985, 1099.0, 1227.625, 3.75951175626753
927.0, 286.34338483979616, 1128.0, 1179.875, 3.5883389085056985
928.0, 281.486702703152, 1182.0, 1175.25, 3.698517173805445
929.0, 286.1215537268777, 1122.0, 1183.90625, 4.550017296157835
930.0, 282.8896968815175, 1156.0, 1212.59375, 34.072857862685936
931.0, 276.66028081690274, 1232.0, 1204.03125, 3.3134554810034103
932.0, 277.12034727859003, 1212.0, 1091.625, 70.13169487699159
933.0, 282.7159692161152, 1135.0, 1228.625, 4.083423968390317
934.0, 281.4612461572096, 1153.0, 1181.0, 3.716770631264479
935.0, 281.0799402070094, 1156.0, 1113.125, 60.290702468825685
936.0, 280.9768832414255, 1164.0, 1188.84375, 3.1630034603479733
937.0, 274.68486805436885, 1255.0, 1154.71875, 33.98208692600058
938.0, 282.3325113137981, 1167.0, 1250.5, 4.44601637173371
939.0, 278.64877169756164, 1215.0, 1175.71875, 48.192271439065564
940.0, 285.6954598310278, 1140.0, 1214.625, 3.1467462104491535
941.0, 278.1497297484827, 1235.0, 1203.4375, 3.0620502385301203
942.0, 280.67680503750955, 1180.0, 1095.53125, 65.44007345991295
943.0, 277.7883676329513, 1211.0, 1055.125, 107.40626900343541
944.0, 278.0301442368717, 1186.0, 1206.9375, 3.3996582478240853
945.0, 279.33174065820714, 1221.0, 1163.09375, 49.80090402926253
946.0, 279.92475437897565, 1165.0, 1232.65625, 3.774383688268585
947.0, 280.1770109082189, 1165.0, 1195.3125, 4.551629288597718
948.0, 268.01421809475056, 1322.0, 1098.28125, 59.368246165467454
949.0, 276.28582343323865, 1228.0, 1231.46875, 3.702538136718632
950.0, 276.59000500369683, 1205.0, 1231.6875, 3.401869650501293
951.0, 275.93107185490925, 1212.0, 1195.6875, 3.194441388224844
952.0, 280.80744886829046, 1169.0, 1172.5625, 48.766905275493315
953.0, 278.64739193079265, 1237.0, 1235.5, 5.126161268415129
954.0, 272.40211213315746, 1274.0, 1182.25, 67.2279251211841
955.0, 278.70427472252106, 1207.0, 1297.59375, 5.152632013141784
956.0, 282.2960269379604, 1177.0, 1258.4375, 3.795248640979335
957.0, 279.7106727051852, 1223.0, 1239.875, 3.715624539212772
958.0, 285.16046940751806, 1168.0, 1237.96875, 3.830222014950018
959.0, 280.4900377551161, 1199.0, 1189.15625, 51.68180964450031
960.0, 279.91649408432926, 1165.0, 1213.4375, 3.490081897070579
961.0, 279.2316789909829, 1249.0, 1197.3125, 29.11084247429916
962.0, 282.85598146541616, 1175.0, 1225.8125, 2.748951499751504
963.0, 283.4656804701621, 1171.0, 1263.0625, 3.358770037457305
964.0, 283.67350357800365, 1161.0, 1218.46875, 4.737399009365751
965.0, 274.17022345873954, 1267.0, 1152.09375, 59.729328407587
966.0, 280.46804620598624, 1188.0, 1323.125, 6.194597631466143
967.0, 287.7651384508797, 1149.0, 1207.96875, 3.8931772309064034
968.0, 277.5557724600806, 1254.0, 1115.34375, 67.21088373893619
969.0, 278.20637014184643, 1216.0, 1226.96875, 25.537565171345356
970.0, 281.7943515848364, 1186.0, 1251.6875, 4.509686784276796
971.0, 277.53360842237646, 1218.0, 1182.375, 30.803391553650368
972.0, 279.8530428401302, 1224.0, 1282.15625, 4.664854810026443
973.0, 274.5018851557962, 1355.0, 1235.59375, 3.4900402518777547
974.0, 280.32645990397066, 1234.0, 1014.21875, 104.35385545303586
975.0, 283.28574964870535, 1186.0, 1247.0625, 2.72442231847213
976.0, 269.83407016571203, 1405.0, 1233.96875, 3.344927249269145
977.0, 279.5606434851401, 1237.0, 1174.4375, 70.17834460234342
978.0, 279.77933842035446, 1271.0, 1298.0625, 5.011843595863641
979.0, 278.79995917001213, 1262.0, 1186.125, 98.48375044054397
980.0, 276.16924217197106, 1296.0, 1316.53125, 3.998193845592811
981.0, 281.0123092397089, 1230.0, 1214.75, 32.51927589310345
982.0, 276.7421212128619, 1260.0, 1243.71875, 18.432525876069224
983.0, 274.63566566504596, 1274.0, 1277.375, 3.812854997708198
984.0, 280.0062910029248, 1247.0, 1267.9375, 4.017500876934678
985.0, 282.8712911096697, 1232.0, 1276.125, 3.1153061078375135
986.0, 279.07355188761346, 1263.0, 1277.1875, 4.01810385322341
987.0, 282.5096816099653, 1240.0, 1239.84375, 3.834020625125827
988.0, 275.04663822417706, 1316.0, 1193.875, 72.37065468649632
989.0, 277.8866911630654, 1253.0, 1285.53125, 3.202611167307837
990.0, 287.1971798997619, 1119.0, 1246.34375, 3.086814164965703
991.0, 273.25906991923466, 1293.0, 1051.4375, 92.4545574144997
992.0, 282.1910852104061, 1175.0, 1280.125, 3.8783073456270247
993.0, 275.7060261217756, 1279.0, 1222.46875, 3.267038706624521
994.0, 276.13718110261914, 1249.0, 1074.8125, 85.53388657371937
995.0, 281.05762254334695, 1195.0, 1233.5625, 3.8663848683544115
996.0, 282.9928100143689, 1230.0, 954.5, 114.76704564658831
997.0, 275.74529798652935, 1348.0, 1341.875, 7.1811123127594865
998.0, 272.5181625255555, 1340.0, 1267.0625, 47.42880929522874
999.0, 281.2301214260634, 1182.0, 1383.71875, 6.551333022307394
1000.0, 258.39060206317066, 1459.0, 1247.71875, 47.10691815640992
1001.0, 279.96268968937034, 1249.0, 1469.96875, 12.76026751069835
1002.0, 276.2352274240001, 1329.0, 1255.75, 38.96385841905702
1003.0, 286.09391930153316, 1212.0, 1325.0, 4.152642372059636
1004.0, 281.89866204268935, 1276.0, 1253.40625, 2.5928878026018314
1005.0, 264.54275302092077, 1293.0, 1275.75, 4.155255852457684
1006.0, 274.47601430967904, 1333.0, 786.75, 126.46330371706527
1007.0, 281.0303927532051, 1270.0, 1271.4375, 3.4606869310801898
1008.0, 286.2570050164259, 1192.0, 1212.40625, 62.76266204610466
1009.0, 292.934521026287, 1168.0, 1224.9375, 3.8415776092823433
1010.0, 277.66655824433536, 1308.0, 887.5, 114.54048989388252
1011.0, 285.0031062966353, 1205.0, 1238.28125, 4.903721762435407
1012.0, 285.4492022764271, 1201.0, 1245.84375, 19.736569801322457
1013.0, 285.954805399001, 1166.0, 1317.125, 5.9839192813393725
1014.0, 284.2125200666887, 1232.0, 1226.59375, 4.528877220123762
1015.0, 272.80290634174486, 1333.0, 1160.03125, 54.91044169156241
1016.0, 270.4664207577272, 1404.0, 1324.75, 8.202628293351399
1017.0, 279.6066872030687, 1266.0, 1382.96875, 4.8030138136516465
1018.0, 283.67312867426, 1191.0, 1295.21875, 4.63474680167751
1019.0, 267.2839570317292, 1462.0, 1093.0625, 97.9787631163866
1020.0, 267.53352545982267, 1414.0, 1437.6875, 7.233324455238343
1021.0, 269.1859814998534, 1412.0, 1300.75, 51.93616046405792
1022.0, 284.41786291816106, 1222.0, 1341.65625, 6.551705173993893
1023.0, 286.9985268333645, 1212.0, 1271.3125, 6.395630370091327
1024.0, 282.38710249319956, 1253.0, 1213.84375, 53.25281876018003
1025.0, 282.3880887977312, 1212.0, 1355.5, 5.776529059009297
1026.0, 273.38667799229074, 1335.0, 1187.84375, 59.83968931034256
1027.0, 275.6795464906832, 1327.0, 1338.34375, 5.951162013775335
1028.0, 281.38830419305896, 1242.0, 1259.09375, 3.8421266603197926
1029.0, 278.9290280624679, 1280.0, 1211.4375, 61.40519203615304
1030.0, 280.5933627784579, 1263.0, 1341.625, 5.959156746421717
1031.0, 287.39356757917903, 1174.0, 1294.1875, 5.280155070006937
1032.0, 278.64784059362023, 1280.0, 1155.125, 79.73456309531849
1033.0, 277.5928798459326, 1278.0, 1348.71875, 6.250107247580162
1034.0, 274.8816201718729, 1315.0, 1161.9375, 73.13541475088168
1035.0, 284.0471945518776, 1238.0, 1311.75, 6.894463918410501
1036.0, 285.49919606511156, 1203.0, 1258.90625, 36.495495751650544
1037.0, 277.9230279576006, 1240.0, 1297.625, 6.352344879486475
1038.0, 282.6934374036179, 1212.0, 1214.21875, 3.829527749153448
1039.0, 272.1687820636644, 1310.0, 1246.1875, 4.2099924568542155
1040.0, 281.39667593111903, 1228.0, 1224.84375, 58.064535410335175
1041.0, 276.449180247195, 1290.0, 1341.875, 15.005555753867387
1042.0, 281.5507960267349, 1199.0, 1356.8125, 20.8016659402816
1043.0, 285.2344471358253, 1147.0, 1277.96875, 7.177349735277643
1044.0, 284.5724720000907, 1161.0, 1193.09375, 35.07901385142253
1045.0, 277.4791322910726, 1245.0, 1243.84375, 9.068336572618668
1046.0, 285.6226863035725, 1114.0, 1211.625, 4.820089920426172
1047.0, 286.49705543341344, 1147.0, 1193.28125, 5.643572611206555
1048.0, 280.48396297762696, 1230.0, 1154.59375, 61.4105004527491
1049.0, 282.122371316244, 1195.0, 1320.21875, 7.299689094272001
1050.0, 269.4274443332915, 1393.0, 1264.90625, 6.410275859147828
1051.0, 288.99340911553685, 1166.0, 1173.4375, 53.35705241288914
1052.0, 288.1129771209741, 1170.0, 1314.09375, 16.164885854665936
1053.0, 284.95075061707723, 1192.0, 1325.9375, 22.467336977541205
1054.0, 275.0505590633017, 1335.0, 1302.46875, 7.030194202821363
1055.0, 277.3763781271241, 1204.0, 1268.40625, 13.784540141115551
1056.0, 282.2111782217793, 1168.0, 1341.0, 20.072514514675245
1057.0, 273.8592704836902, 1281.0, 1197.0625, 44.58541073829043
1058.0, 286.44987010104734, 1179.0, 1263.0, 6.875113848883368
1059.0, 276.1197491404004, 1320.0, 1119.9375, 81.59385767191586
1060.0, 283.55838542732164, 1178.0, 1475.3125, 15.382066797928406
1061.0, 202.9603691902412, 855.0, 1348.6875, 9.45636697480056
1062.0, 281.08759276084345, 1217.0, 1079.5, 79.47025497625269
1063.0, 286.10172790436803, 1150.0, 1244.15625, 6.531387040959099
1064.0, 268.69170703013475, 1297.0, 1006.53125, 100.21136029506553
1065.0, 284.2767023262425, 1121.0, 1292.6875, 13.647415650071206
1066.0, 272.824396252366, 1252.0, 1248.5, 48.892525790992565
1067.0, 280.1041108991447, 1223.0, 1396.4375, 25.222412910371546
1068.0, 284.5705879247848, 1117.0, 1271.9375, 12.438214996830018
1069.0, 270.70628714747, 1252.0, 1186.09375, 44.07117659889942
1070.0, 261.9250100658016, 1365.0, 1224.875, 33.17908405828742
1071.0, 63.71609265707394, 426.0, 1300.1875, 10.144398518973265
1072.0, 257.48958824133865, 1438.0, 965.1875, 105.78498700837272
1073.0, 278.26421081937127, 1187.0, 1389.59375, 15.397773160263519
1074.0, 271.4198949853183, 1271.0, 1289.8125, 13.033845537160582
1075.0, 280.9574361277802, 1139.0, 1289.8125, 15.80912431033599
1076.0, 278.5417430413167, 1180.0, 1206.125, 41.0102361632469
1077.0, 55.81516581929533, 297.0, 1252.59375, 7.974117689712585
1078.0, 270.71028820026476, 1314.0, 1083.1875, 86.58174416227926
1079.0, 272.82068493275733, 1248.0, 1351.5, 7.738847430141422
1080.0, 275.0547664109653, 1247.0, 1256.46875, 70.81159757184982
1081.0, 270.67373972874094, 1286.0, 1445.375, 16.54951680758337
1082.0, 278.2269799177143, 1193.0, 1311.4375, 23.00692884566107
1083.0, 267.4601701145484, 1264.0, 1255.90625, 31.087990271853663
1084.0, 276.7560714725441, 1191.0, 1276.65625, 6.237130240562656
1085.0, 265.0383386929219, 1355.0, 1149.5625, 56.48162232169563
1086.0, 280.5121353471397, 1172.0, 1423.53125, 15.14206439050136
1087.0, 277.63405252216535, 1252.0, 1248.53125, 5.4091409639419235
1088.0, 276.49604253288, 1178.0, 1093.6875, 76.75250186041879
1089.0, 277.31582923715877, 1233.0, 1248.59375, 6.819295257691368
1090.0, 270.63565221833085, 1283.0, 854.90625, 128.64205948080908
1091.0, 276.1306028610118, 1199.0, 1337.90625, 5.918922516304953
1092.0, -24.3190757228065, 249.0, 1251.15625, 5.293835057715482
1093.0, 270.46157085860517, 1247.0, 815.4375, 142.52960106212697
1094.0, 284.30859766549696, 1115.0, 1239.0625, 5.315322019956211
1095.0, 282.69108752020105, 1136.0, 1160.1875, 3.720890703614618
1096.0, 282.33251227712947, 1103.0, 1086.59375, 75.9870127085597
1097.0, 280.6252495257736, 1178.0, 1197.90625, 7.032573776489685
1098.0, 286.1182746784459, 1084.0, 887.03125, 97.7091834703329
1099.0, 286.9060027731158, 1037.0, 1165.375, 6.606289469860108
1100.0, 279.13895528270683, 1153.0, 976.125, 89.79361250889096
1101.0, 288.5021831045025, 993.0, 1150.6875, 5.307862260713606
1102.0, 275.69392578637155, 1154.0, 945.5, 100.49953595297917
1103.0, 285.7048820325456, 1044.0, 1168.59375, 5.550399144189995
1104.0, 271.109983270569, 1252.0, 1065.625, 52.12618321804951
1105.0, 287.379262182277, 1054.0, 1150.40625, 6.113840999352357
1106.0, 280.0764092872509, 1125.0, 1139.78125, 6.162514203859185
1107.0, 284.12769265316894, 1117.0, 1120.8125, 5.461924639167719
1108.0, 280.90879155616136, 1131.0, 1166.75, 7.985609331182988
1109.0, 284.0907967246261, 1103.0, 1148.78125, 4.898691195411685
1110.0, 256.1677227510044, 1410.0, 1035.25, 100.36547344853942
1111.0, 277.99466849687644, 1160.0, 1219.75, 43.77856314327915
1112.0, -24.590514742364302, 126.0, 1157.96875, 6.070852620995133
1113.0, 275.98625814053224, 1153.0, 599.0, 124.07188351391694
1114.0, 278.0887559705152, 1168.0, 1071.84375, 95.37085226972786
1115.0, 269.8008131193358, 1266.0, 1225.90625, 50.59333090778853
1116.0, 273.91939479669395, 1191.0, 1236.8125, 50.185682874659776
1117.0, 282.42012209543134, 1081.0, 1214.15625, 7.013600682337911
1118.0, 275.0242937635338, 1149.0, 1102.375, 26.620853605932385
1119.0, 279.24167267566463, 1117.0, 1118.5, 34.817757781220706
1120.0, 281.08678112998973, 1058.0, 1165.40625, 4.97861286802268
1121.0, 275.7477265593877, 1136.0, 1103.3125, 45.0451968546704
1122.0, 282.5202222879101, 1044.0, 1135.46875, 5.252172455109593
1123.0, 280.867958418808, 1094.0, 1092.71875, 48.75233942196224
1124.0, 277.6482446394795, 1136.0, 1148.875, 5.784968940580264
1125.0, 272.3099265480155, 1176.0, 1196.78125, 6.429974363307407
1126.0, 274.36806540968354, 1159.0, 1178.21875, 4.850147106943896
1127.0, 284.0510393867008, 1017.0, 1132.125, 4.111073904632014
1128.0, 289.4332590828917, 1012.0, 1104.28125, 4.478706535036171
1129.0, 281.53920837256914, 1100.0, 1077.21875, 28.656863514832768
1130.0, 285.0256795272701, 1043.0, 1122.75, 6.410486505173793
1131.0, 277.84142377026075, 1147.0, 1064.0, 68.9751589048288
1132.0, 279.24867087960894, 1142.0, 1127.40625, 3.77049663267792
1133.0, 292.14434333441903, 993.0, 1120.15625, 5.225478676445068
1134.0, 269.2523905843091, 1179.0, 1008.6875, 67.39764220540643
1135.0, 276.86509730278726, 1121.0, 1154.53125, 10.897794740424155
1136.0, 278.120754449575, 1162.0, 946.6875, 98.51415900195401
1137.0, 280.46466513496614, 1162.0, 1073.84375, 54.381796321767126
1138.0, 281.1508996716919, 1096.0, 1019.75, 86.72431662039487
1139.0, 285.7114294735502, 1071.0, 1112.5, 4.943969613044391
1140.0, 289.7255170978425, 1020.0, 1117.84375, 4.285150844856136
1141.0, 278.7482203399048, 1137.0, 1107.125, 5.112588988564075
1142.0, 287.890041552352, 1051.0, 1129.71875, 42.10112293912414
1143.0, 288.43145614735647, 1020.0, 1129.40625, 4.521769230962202
1144.0, 287.78908678738696, 1027.0, 1127.28125, 5.122760655368655
1145.0, 280.84008975880926, 1092.0, 1139.8125, 23.531314479640766
1146.0, 280.37133265735014, 1143.0, 1137.03125, 5.304110424379634
1147.0, 269.80120801346516, 1254.0, 1163.9375, 6.444808243390707
1148.0, 271.0485408381926, 1224.0, 1158.625, 27.34856865097463
1149.0, 289.91394372169526, 1008.0, 1205.46875, 7.925930169873719
1150.0, 286.0659831569031, 1056.0, 1129.15625, 4.683387216251579
1151.0, 281.46333440270115, 1105.0, 1118.5, 22.362855372763192
1152.0, 276.9648963774299, 1138.0, 1115.09375, 54.04565201863112
1153.0, 285.66963280069666, 1061.0, 1143.09375, 6.461362254235751
1154.0, 280.1516054290783, 1064.0, 1150.28125, 5.0441244850615305
1155.0, 282.317026829952, 1108.0, 1112.8125, 4.466001009089867
1156.0, 284.8102212958074, 1038.0, 1121.375, 3.0865773561920693
1157.0, 282.08003056794985, 1089.0, 1103.46875, 3.7217045756663687
1158.0, 275.54094115162127, 1109.0, 1126.90625, 6.819921600095315
1159.0, 283.5750417233617, 1082.0, 1086.84375, 4.253700669386108
1160.0, 288.07893066881763, 1056.0, 1103.1875, 3.57977478541241
1161.0, 286.68207694343965, 1075.0, 1099.09375, 10.828779514796203
1162.0, 278.45861983057165, 1119.0, 1123.625, 3.7197406353010822
1163.0, 285.83163977483525, 1085.0, 1092.53125, 3.0325205334686194
1164.0, 284.52928963029586, 1085.0, 933.15625, 118.3684168692506
1165.0, 280.73275072292273, 1129.0, 1162.625, 3.548170586439707
1166.0, 278.98344108220425, 1144.0, 1124.25, 52.978421606622405
1167.0, 272.81296928381954, 1197.0, 1135.125, 49.64660554413581
1168.0, 275.7581664120236, 1157.0, 1157.34375, 50.542441771696794
1169.0, 279.75038073556453, 1195.0, 1152.25, 4.320152406848012
1170.0, 265.3061729317809, 1342.0, 1235.90625, 6.154959552348002
1171.0, 279.2981408350327, 1093.0, 1097.1875, 63.41465400094362
1172.0, 278.30631138745133, 1140.0, 1159.90625, 6.731940689092626
1173.0, 270.3585306032796, 1202.0, 1154.84375, 4.397246074531339
1174.0, 275.36807511221576, 1160.0, 1110.3125, 4.121446304474636
1175.0, 281.4758500437896, 1122.0, 1091.8125, 54.97303312909783
1176.0, 282.71128267449507, 1075.0, 1131.125, 5.374724824773982
1177.0, 284.1472413610276, 1068.0, 1136.9375, 4.10245280825612
1178.0, 282.59154981568895, 1093.0, 1124.25, 3.9889041319549094
1179.0, 282.63992923727585, 1083.0, 1110.71875, 4.412036825598036
1180.0, 275.76679605468206, 1190.0, 1141.46875, 3.5444417015767735
1181.0, 280.21312451454304, 1124.0, 1063.0625, 87.80175110309273
1182.0, 284.1186446451979, 1067.0, 1150.78125, 4.130360998102296
1183.0, 275.36785407809646, 1195.0, 1122.03125, 69.04417693812022
1184.0, 286.0824155851521, 1076.0, 1151.90625, 4.909125741719278
1185.0, 288.0503780110469, 1074.0, 1137.65625, 4.61044338034115
1186.0, 282.8739146421961, 1101.0, 1095.3125, 42.31870693506589
1187.0, 284.7790650975576, 1072.0, 1126.8125, 5.631407509742391
1188.0, 273.38401277442244, 1206.0, 1118.9375, 4.447645898975092
1189.0, 282.69718891068044, 1079.0, 1156.90625, 4.71788909048824
1190.0, 282.6434375605041, 1103.0, 1123.03125, 3.399411949561895
1191.0, 282.3486805211043, 1115.0, 1141.875, 2.9417877372234855
1192.0, 280.66213795649355, 1112.0, 1146.90625, 5.624535005605613
1193.0, 287.0369936550246, 1058.0, 1118.875, 4.5578613786230875
1194.0, 288.46492442205164, 1024.0, 1075.34375, 36.53909118228924
1195.0, 284.1641034675616, 1100.0, 1065.125, 57.0951325776997
1196.0, 281.86855353688355, 1098.0, 1158.6875, 5.185497238117121
1197.0, 284.1383004003145, 1073.0, 1133.03125, 4.495903675217066
1198.0, 285.3072055104642, 1128.0, 1119.96875, 3.964754337847347
1199.0, 285.41323799782833, 1111.0, 1115.4375, 3.282302436764738
1200.0, 287.8626989274846, 1048.0, 1153.40625, 2.838692182303886
1201.0, 280.76375401269746, 1163.0, 1096.96875, 2.5300011454205147
1202.0, 282.74027322374144, 1131.0, 1135.375, 2.617236299818429
1203.0, 287.81785517677736, 1062.0, 1137.5625, 3.0693176565922813
1204.0, 290.0802174335583, 1075.0, 1128.40625, 4.190981003028085
1205.0, 278.26947107455084, 1154.0, 1088.25, 40.93952181997463
