824.0, 312.0635159672981, 998.0, 1023.40625, 2.647075530833199
825.0, 313.8687229009579, 992.0, 994.46875, 1.3847356151507622
826.0, 315.9314225919584, 939.0, 999.6875, 1.9530347448573777
827.0, 315.6121113078858, 956.0, 977.71875, 1.6263365057945711
828.0, 317.2924608091872, 928.0, 956.4375, 42.32805468385474
829.0, 316.618960089279, 979.0, 943.0625, 34.58173373399264
830.0, 316.8013109213376, 952.0, 981.28125, 1.671472906642843
831.0, 313.5684381503806, 1000.0, 930.84375, 76.82252076148426
832.0, 312.7672594975939, 1061.0, 1000.15625, 2.5367200303024626
833.0, 315.8120466166036, 947.0, 1029.28125, 3.3522154179203234
834.0, 316.15177399094785, 932.0, 951.09375, 39.5744677598666
835.0, 314.2797896827308, 963.0, 969.5, 1.7456650216542482
836.0, 316.2213886170795, 1000.0, 982.625, 2.0175880376302158
837.0, 318.3356875623068, 971.0, 1051.78125, 6.009865672551594
838.0, 315.3158973424068, 1006.0, 1023.28125, 2.47223734142123
839.0, 313.87788709301856, 1019.0, 983.9375, 37.296534763420105
840.0, 315.98155894789636, 953.0, 1032.625, 2.040201921454011
841.0, 315.54337569117706, 998.0, 972.5625, 1.2614110031562356
842.0, 316.2485239469002, 1038.0, 999.125, 1.4436292233576447
843.0, 317.9403274545005, 918.0, 997.9375, 1.9395920855669642
844.0, 316.43713573157254, 960.0, 931.75, 44.044865994679526
845.0, 317.16002859680714, 968.0, 978.46875, 10.739526154964267
846.0, 316.8257218240767, 967.0, 986.125, 1.414717573040178
847.0, 318.5513700213989, 953.0, 967.40625, 22.85284641784342
848.0, 318.0596754748935, 925.0, 983.4375, 1.7594810717400828
849.0, 314.8032288474389, 934.0, 953.625, 18.468458775595163
850.0, 316.6064897902699, 965.0, 966.75, 2.1927982481495416
851.0, 315.1342710439801, 990.0, 949.90625, 60.428527782283105
852.0, 314.87692103249395, 991.0, 983.6875, 50.21501870871047
853.0, 316.5591082726486, 953.0, 1034.0625, 2.178047489763896
854.0, 316.3595975858641, 970.0, 973.34375, 2.253954870060614
855.0, 313.56506822600863, 969.0, 959.25, 55.355298526709475
856.0, 313.76574846142546, 1021.0, 973.3125, 2.0860029731811554
857.0, 315.31913460037765, 999.0, 1033.9375, 3.640846272448838
858.0, 318.4635895826335, 950.0, 1005.21875, 2.47461432958897
859.0, 316.4821048782685, 954.0, 974.6875, 26.98195504041211
860.0, 315.5326312969005, 978.0, 964.875, 1.8312134993124212
861.0, 308.1101377523045, 1111.0, 896.34375, 106.78760347981954
862.0, 313.7528744763936, 1009.0, 1145.96875, 4.626694536666067
863.0, 314.5125551208684, 980.0, 1054.46875, 1.9182532868861255
864.0, 316.3937861728679, 934.0, 1001.46875, 2.0210284623746415
865.0, 317.64027938720284, 933.0, 958.78125, 21.32918109279174
866.0, 317.2573991057688, 924.0, 962.53125, 1.6945006228006771
867.0, 318.6119596465429, 946.0, 945.0625, 2.1426878364409023
868.0, 318.3347776079458, 920.0, 1079.03125, 134.36014184799228
869.0, 317.8195011942096, 920.0, 968.53125, 1.9790500811948066
870.0, 313.98250727636105, 976.0, 985.375, 19.726066299668915
871.0, 314.8410734626165, 960.0, 997.28125, 15.793984755227761
872.0, 316.4466406790154, 995.0, 972.96875, 3.280082590099936
873.0, 313.7002546088298, 989.0, 946.1875, 64.17722164986417
874.0, 318.05243994910296, 934.0, 1019.0625, 1.9953127326679962
875.0, 318.69517656483606, 933.0, 981.28125, 1.938305091698975
876.0, 319.2517916844777, 923.0, 953.53125, 3.5571426695385218
877.0, 319.201701802592, 953.0, 953.65625, 1.427796963640939
878.0, 319.5453360656588, 926.0, 1000.4375, 69.54336368285918
879.0, 317.63410970849134, 946.0, 964.28125, 3.2291036832423616
880.0, 319.44589861206623, 952.0, 977.15625, 2.3778497239269853
881.0, 319.31081146643453, 920.0, 1066.125, 7.562544081773139
882.0, 320.89581471955586, 904.0, 972.3125, 2.443602812775658
883.0, 319.8542783574646, 955.0, 971.28125, 1.9534791230312845
884.0, 318.6333187755041, 957.0, 951.5625, 7.134868969505517
885.0, 319.40934582841834, 936.0, 983.6875, 1.8992896980936063
886.0, 318.5079762322688, 943.0, 954.5625, 12.912509773858075
887.0, 319.1241807331368, 995.0, 989.0, 2.695517231437187
888.0, 319.4557123422114, 903.0, 1013.25, 2.572941079520933
889.0, 317.11316343631773, 966.0, 936.125, 51.147492792044645
890.0, 318.13530270267546, 955.0, 971.90625, 5.395291688596084
891.0, 319.5948525300728, 948.0, 966.28125, 1.625049937377131
892.0, 320.09495279088185, 964.0, 989.875, 39.55767226745779
893.0, 320.6130530567799, 971.0, 994.0, 22.152844495711737
894.0, 318.64425747938003, 1024.0, 1009.375, 7.444751455020282
895.0, 319.07397929393613, 948.0, 1033.40625, 2.762993152788189
896.0, 320.60217574725453, 947.0, 987.125, 2.056999764317449
897.0, 320.0707431527692, 926.0, 986.9375, 45.027945365173125
898.0, 317.8476496620013, 956.0, 964.21875, 27.575289330832604
899.0, 320.3658634979459, 956.0, 999.3125, 1.8690459797531915
900.0, 317.03279999792244, 984.0, 1009.9375, 2.98491162735584
901.0, 318.24229765245946, 947.0, 963.65625, 31.887776574788656
902.0, 318.1354375046367, 952.0, 967.03125, 37.72450773636133
903.0, 314.00152392569873, 1044.0, 967.84375, 14.27788136071724
904.0, 318.24711502364585, 931.0, 1045.09375, 2.4199221023148922
905.0, 318.0748887720534, 963.0, 941.09375, 50.471845029925625
906.0, 315.15249439208884, 988.0, 1000.84375, 23.508497444364558
907.0, 317.9836863194722, 953.0, 1015.375, 2.6544956811219707
908.0, 316.2779136588663, 1002.0, 1020.25, 2.2482855582054357
909.0, 315.4519747732279, 984.0, 1030.0, 2.5934450969386313
910.0, 318.52572535068725, 936.0, 983.15625, 1.7501411281471757
911.0, 316.40959454089233, 995.0, 962.5625, 30.318482467073824
912.0, 312.9056396677548, 995.0, 1025.09375, 46.94129786089948
913.0, 310.7937572557153, 1012.0, 1008.625, 50.22207359590386
914.0, 313.2474393116073, 970.0, 992.78125, 1.9879718533798036
915.0, 222.8285613192047, 740.0, 930.0, 36.28754925159015
916.0, 312.2671571898883, 988.0, 970.5625, 16.002106267002862
917.0, 313.3209343329429, 960.0, 996.90625, 1.737937655724362
918.0, 313.43509518674335, 948.0, 982.0625, 23.87069959236457
919.0, 315.1644763816605, 982.0, 990.9375, 2.560212688520646
920.0, 314.8612931236925, 967.0, 1023.84375, 3.2473335386385314
921.0, 309.6603480228197, 1106.0, 980.875, 1.5593986218480649
922.0, 315.93715574673524, 952.0, 1066.375, 65.10775699817665
923.0, 312.1689103229089, 1004.0, 992.65625, 76.32320485414064
924.0, 312.7014223970369, 1004.0, 971.9375, 38.44664129438901
925.0, 314.752053079536, 943.0, 1014.71875, 1.9504403079535009
926.0, 312.4960108801623, 971.0, 964.53125, 56.07558954152909
927.0, 308.90726783627775, 958.0, 972.1875, 48.52801188098987
928.0, 313.50643552945473, 918.0, 973.5625, 2.7896773645411446
929.0, 311.9621809545901, 986.0, 946.40625, 1.6640652716495694
930.0, 314.42376740478835, 959.0, 952.84375, 57.030098838264514
931.0, 314.7081144806581, 936.0, 1151.53125, 142.17668355220528
932.0, 128.39512873712394, 431.0, 1002.28125, 2.262511827394536
933.0, 162.10406373900193, 560.0, 948.875, 1.573294252230117
934.0, 317.11146183909756, 901.0, 974.9375, 1.497177637780064
935.0, 312.9196243082695, 896.0, 974.90625, 37.161560544039446
936.0, 315.83242937097776, 929.0, 937.0625, 1.9694374828674717
937.0, 315.0012655212906, 917.0, 976.25, 67.81496340324861
938.0, 315.9515951033473, 932.0, 914.5625, 38.32063855407757
939.0, 315.21281776948564, 920.0, 939.0625, 26.78824819892456
940.0, 313.5079647594002, 926.0, 921.90625, 40.37299543564385
941.0, 313.8302047734531, 923.0, 907.8125, 43.57887022112421
942.0, 313.3388477319941, 918.0, 920.21875, 34.2124533769324
943.0, 313.407499124416, 893.0, 925.96875, 10.455896996530532
944.0, 312.5188912696467, 894.0, 935.65625, 1.6934129196089913
945.0, 311.7852152333907, 903.0, 860.65625, 58.321475196024316
946.0, 313.75533537204086, 882.0, 951.125, 1.783298924468902
947.0, 312.279549390036, 919.0, 921.3125, 35.484130658400595
948.0, 313.6210420380461, 935.0, 948.09375, 2.299070435291062
949.0, 314.50138217238396, 917.0, 946.59375, 1.9696099562519689
950.0, 313.6982781071258, 958.0, 926.5625, 52.06188552486245
951.0, 316.36890995790526, 922.0, 931.09375, 46.82647839817578
952.0, 313.09765444838894, 928.0, 963.03125, 2.6462394878978834
953.0, 314.19663821857955, 960.0, 950.75, 1.8244530513977
954.0, 143.83391299679207, 490.0, 961.9375, 9.466309049437612
955.0, 315.01259329489943, 957.0, 971.875, 2.49309984805979
956.0, 312.6916298467671, 988.0, 965.40625, 1.6918441700796703
957.0, 314.78066514175106, 941.0, 966.90625, 1.5887328394737192
958.0, 317.49573081978406, 958.0, 959.53125, 1.6280606940019797
959.0, 312.2363250545275, 1012.0, 976.84375, 20.922220552427042
960.0, 316.0870070973115, 941.0, 1004.65625, 2.063704178991529
961.0, 315.53354334861365, 959.0, 975.75, 5.977129047837663
962.0, 314.08012364872957, 956.0, 983.25, 8.572286894444913
963.0, 313.1969102425737, 1034.0, 986.1875, 1.701232065894361
964.0, 316.03085224450837, 965.0, 983.3125, 33.20301058928844
965.0, 313.6985202650508, 1027.0, 1002.15625, 32.783588469812315
966.0, 315.38464804447773, 937.0, 1094.6875, 5.636078802182432
967.0, 314.8859535862793, 938.0, 982.375, 19.015403082757608
968.0, 312.93188048062297, 964.0, 975.375, 32.152722293738165
969.0, 311.69711940667196, 1064.0, 979.6875, 2.2656416225108402
970.0, 314.5187458448541, 939.0, 1038.28125, 3.4707592412666837
971.0, 314.3212657200901, 963.0, 982.5625, 2.160240098022624
972.0, 313.2306623580784, 953.0, 1005.125, 48.55219381868537
973.0, 311.44106259168655, 1015.0, 972.40625, 40.49432742980278
974.0, 311.5695085760189, 985.0, 1036.65625, 3.7105856282390053
975.0, 311.3071349625789, 976.0, 951.0625, 43.994077410437185
976.0, 314.84063886657214, 957.0, 997.09375, 1.9997129924437105
977.0, 315.651234202601, 949.0, 1005.09375, 3.176223763428568
978.0, 313.73721130419875, 959.0, 945.875, 39.10964681447666
979.0, 316.59031352699986, 952.0, 981.4375, 2.6322077703843
980.0, 318.7447095036396, 922.0, 956.8125, 1.5948457740498816
981.0, 145.52760364260325, 485.0, 974.4375, 2.0721233075036385
982.0, 315.4135819595841, 961.0, 912.9375, 73.70027413833701
983.0, 317.5442235249088, 939.0, 975.375, 43.90555055102722
984.0, 316.3841646970853, 981.0, 998.75, 2.5810567152546096
985.0, 314.74418876312734, 984.0, 987.0, 61.04985530554904
986.0, 313.30546734961916, 977.0, 992.53125, 49.65134215489882
987.0, 314.4568919041632, 974.0, 996.28125, 2.259548440814052
988.0, 315.8349817970811, 951.0, 880.5, 100.85517535070414
989.0, 311.537461648356, 1030.0, 966.59375, 27.709746533187023
990.0, 311.26912721174426, 1028.0, 994.625, 34.22439670579086
991.0, 314.8140578145508, 999.0, 1002.375, 2.2596550638582835
992.0, 313.9553973329657, 1026.0, 1012.65625, 2.198163805906104
993.0, 313.2901685983731, 1016.0, 1018.75, 42.46317437110418
994.0, 316.44169307940956, 983.0, 999.5625, 1.769544631132413
995.0, 316.46857630196797, 958.0, 1010.34375, 11.590132497245394
996.0, 314.8645621722863, 958.0, 1007.71875, 3.0351557115671897
997.0, 315.662696710111, 978.0, 976.84375, 1.8063938894136689
998.0, 316.62860154367036, 961.0, 984.53125, 1.8689802303841083
999.0, 313.77609936832664, 996.0, 973.1875, 30.08085947517099
1000.0, 317.2615702357912, 973.0, 1016.5, 2.8198768081799725
1001.0, 316.8404096381185, 1000.0, 1014.625, 1.8474422916141342
1002.0, 317.77537822058906, 1009.0, 1023.03125, 31.560016792396247
1003.0, 318.58670194935866, 966.0, 1033.1875, 2.8196769980819814
1004.0, 318.35816526181634, 1001.0, 999.75, 2.504876755185422
1005.0, 318.8425766366963, 983.0, 1011.5625, 29.91417735801618
1006.0, 320.0297050377562, 960.0, 1005.96875, 2.8290781445635864
1007.0, 321.57197140288406, 958.0, 992.5625, 2.126054972113557
1008.0, 319.9932004143949, 961.0, 997.4375, 23.982225728881378
1009.0, 316.0985784465377, 1019.0, 1036.5625, 3.291677231002852
1010.0, 316.76463161317025, 1027.0, 1015.0, 36.52908223726032
1011.0, 317.4754707559449, 1029.0, 1052.6875, 55.62821825482863
1012.0, 319.1262749824424, 985.0, 1083.96875, 4.1223751066084136
1013.0, 318.6971651869581, 1004.0, 1008.15625, 21.179402031359274
1014.0, 316.83678264478334, 984.0, 1049.125, 3.259898801340563
1015.0, 313.1412481615393, 1030.0, 989.1875, 44.206682090662774
1016.0, 315.6597597487333, 1027.0, 1039.125, 2.532045296100914
1017.0, 316.3541188326386, 1023.0, 997.71875, 55.010132203078115
1018.0, 314.8654110875993, 1042.0, 1034.3125, 30.07930120691779
1019.0, 313.34233422438285, 1054.0, 1005.375, 64.8337546667427
1020.0, 311.94745929846164, 1073.0, 1046.9375, 2.319384112719375
1021.0, 317.6917316970249, 1019.0, 1052.84375, 3.5390386944544696
1022.0, 317.161972258582, 1029.0, 1062.03125, 2.5849056077078143
1023.0, 321.1963925774912, 968.0, 1041.09375, 1.995500150699373
1024.0, 318.37586247325646, 1024.0, 1016.3125, 1.94567273675351
1025.0, 320.36152872366614, 964.0, 1007.5, 33.04643663069392
1026.0, 319.54264630200146, 966.0, 1010.0625, 1.5510813022368568
1027.0, 317.7207866861326, 957.0, 983.3125, 12.09196242206326
1028.0, 319.5741813573671, 951.0, 998.375, 2.0634852533201564
1029.0, 318.6577712911486, 944.0, 986.5625, 32.08268063735182
1030.0, 317.4806941136877, 956.0, 955.0625, 60.17013248680922
1031.0, 316.6726430094504, 965.0, 999.375, 2.2108775154443188
1032.0, 318.71471234025756, 969.0, 968.3125, 1.4835647648707606
1033.0, 318.9910176398544, 977.0, 983.46875, 2.1430836304109886
1034.0, 318.1922342057018, 981.0, 955.625, 51.426280344636204
1035.0, 318.8277094424648, 1006.0, 987.65625, 1.4301553548002235
1036.0, 316.854902961798, 990.0, 1010.78125, 26.801571177293383
1037.0, 316.0321207425279, 1035.0, 981.78125, 54.744719594025
1038.0, 316.84267830970555, 1004.0, 977.8125, 75.79910016420831
1039.0, 315.99145896206875, 1010.0, 1005.75, 54.24944518606515
1040.0, 315.8870937945552, 974.0, 1073.5, 24.59587719054714
1041.0, 317.6729628636426, 989.0, 1001.15625, 2.177827319225758
1042.0, 317.9274673316269, 980.0, 986.25, 35.73431640884368
1043.0, 316.9327611447481, 997.0, 993.5, 1.8063911560241102
1044.0, 316.61945202519286, 1017.0, 1017.9375, 10.642894722971361
1045.0, 315.8968962497259, 968.0, 1032.78125, 1.961028598529037
1046.0, 316.451809555377, 1008.0, 990.0, 1.6391173941799226
1047.0, 314.18122326673654, 1033.0, 981.15625, 59.02952252499194
1048.0, 319.0676316089161, 956.0, 1037.3125, 3.4585980954369546
1049.0, 313.4400712930708, 993.0, 961.75, 49.189143338167405
1050.0, 318.53830334910174, 939.0, 967.09375, 1.9864718269646344
1051.0, 317.8453430601447, 957.0, 979.3125, 2.1031155844288185
1052.0, 315.6486610134784, 963.0, 962.59375, 42.3116620312616
1053.0, 316.33894400910583, 959.0, 990.46875, 2.697791264576472
1054.0, 317.18209688973934, 948.0, 972.40625, 9.921299479652824
1055.0, 319.26724294170316, 941.0, 973.78125, 1.7048750181387413
1056.0, 317.7838404793087, 986.0, 970.90625, 1.6485367076533035
1057.0, 316.24674697410387, 995.0, 1009.625, 18.76798878698325
1058.0, 317.1476086821222, 961.0, 986.1875, 1.6863957265132732
1059.0, 316.7962305632775, 969.0, 983.25, 2.319666088103899
1060.0, 316.82244282616415, 962.0, 942.6875, 53.78232488376928
1061.0, 316.6625481682028, 974.0, 976.65625, 18.22745466303501
1062.0, 314.7456332782184, 1000.0, 961.15625, 54.00606267415925
1063.0, 316.56004544878556, 992.0, 894.1875, 100.7925888878243
1064.0, 315.62752217156793, 1012.0, 1016.71875, 26.72791241058025
1065.0, 152.63854284390126, 575.0, 1021.625, 58.170776753843995
1066.0, 314.8646973535715, 1013.0, 1051.40625, 63.10400897240968
1067.0, 315.5487932916041, 1001.0, 1081.5625, 38.534913542071955
1068.0, 314.87029573801624, 965.0, 995.28125, 12.771281827692981
1069.0, 311.2186858498126, 1056.0, 941.15625, 76.179215997473
1070.0, 317.624989357363, 958.0, 1019.1875, 2.932767481807127
1071.0, 315.7638611836394, 959.0, 967.78125, 36.1716852259489
1072.0, 314.6350892662641, 973.0, 1010.1875, 26.999736771806564
1073.0, 313.48459234020737, 1006.0, 887.0, 95.06674097834124
1074.0, 309.2231630173978, 1070.0, 968.84375, 61.49792682525459
1075.0, 309.76311131774514, 1051.0, 964.59375, 120.974551033434
1076.0, 307.0585750060221, 1089.0, 1037.8125, 15.881616190459146
1077.0, 309.3694303172271, 1041.0, 1062.8125, 11.863389716521324
1078.0, 310.03116917507407, 1016.0, 1046.90625, 8.588942194848965
1079.0, 312.56929679062296, 1003.0, 1030.9375, 2.1589220389666455
1080.0, 310.6921873531797, 998.0, 988.40625, 42.46347744098441
1081.0, 308.3583632573993, 1029.0, 1013.4375, 37.25646699539077
1082.0, 306.40793578792096, 1067.0, 998.09375, 56.92933315627284
1083.0, 309.45268813282877, 1031.0, 1039.90625, 20.849193292128547
1084.0, 303.50861950531623, 1107.0, 1039.84375, 43.981433982696736
1085.0, 309.13088213027856, 1007.0, 1086.4375, 3.189139233062242
1086.0, 312.027518502169, 995.0, 1009.65625, 20.90891226362619
1087.0, 309.8058226447873, 994.0, 1031.3125, 76.7907525085777
1088.0, 311.86045258462343, 1015.0, 1044.0, 2.4269271007699453
1089.0, 312.5018928642275, 1003.0, 1031.5625, 1.720459536283386
1090.0, 311.24705230282416, 1039.0, 1066.34375, 120.18736588432235
1091.0, 313.49901867050056, 1036.0, 1010.84375, 1.6494548804581632
1092.0, 312.54877010993823, 1051.0, 1073.8125, 71.60079487917258
1093.0, 312.7649428608046, 1031.0, 1072.03125, 3.7068219452627216
1094.0, 313.5647203511771, 1028.0, 1041.40625, 1.9708424858946145
1095.0, 312.7752086782139, 1023.0, 1015.3125, 34.76400676419512
1096.0, 313.07493457130266, 1025.0, 1031.5, 2.172639020118183
1097.0, 313.5579701587951, 996.0, 1014.53125, 33.64984908842732
1098.0, 315.55032059007186, 980.0, 1021.34375, 2.8005460020485438
1099.0, 317.5979984235757, 972.0, 1013.40625, 5.556110019850083
1100.0, 316.2277297509104, 980.0, 1002.09375, 2.3301417909050786
1101.0, 315.4976462297572, 1020.0, 1003.90625, 1.592164917137355
1102.0, 317.24778978495095, 982.0, 1145.40625, 134.33972734561823
1103.0, 316.9643812151115, 956.0, 1031.75, 1.965169363520441
1104.0, 316.47426159860726, 961.0, 1008.25, 100.03521980084722
1105.0, 314.91782969948946, 950.0, 967.0625, 34.404756586960104
1106.0, 315.23877584529055, 1017.0, 982.4375, 2.580592565311068
1107.0, 315.05144348322455, 1007.0, 1025.0, 64.11429772796279
1108.0, 315.4036459778365, 989.0, 1087.96875, 72.28127405174098
1109.0, 309.65857345187254, 1046.0, 1079.84375, 65.20270090555807
1110.0, 313.43433716978063, 1013.0, 1058.3125, 68.10320955131048
1111.0, 310.54752931546665, 992.0, 1080.21875, 57.62406064019895
1112.0, 313.0543523780785, 1006.0, 1022.875, 2.3269711716122026
1113.0, 312.4663673805675, 975.0, 977.875, 56.562439941223346
1114.0, 314.80258907918625, 986.0, 995.875, 2.242758789239112
1115.0, 316.4268060492521, 961.0, 1017.65625, 2.2989847081096464
1116.0, 312.89201079271425, 992.0, 995.9375, 24.935661573337416
1117.0, 310.8345857609142, 1024.0, 1029.34375, 13.331171101099118
1118.0, 310.23852135768897, 1015.0, 1029.09375, 2.5923916870349903
1119.0, 312.75727978564794, 984.0, 1013.4375, 55.60097503335174
1120.0, 313.61441966577183, 994.0, 985.53125, 47.1852706718104
1121.0, 314.7423468731887, 987.0, 1012.875, 3.485912835817286
1122.0, 312.03159383152814, 1009.0, 1067.1875, 40.047008485047556
1123.0, 305.8935549720315, 1083.0, 1021.9375, 31.8674683828951
1124.0, 310.3454131602147, 1012.0, 1080.125, 70.40399569884583
1125.0, 311.80935582828454, 992.0, 1043.46875, 2.8260592829202977
1126.0, 311.5608684952106, 973.0, 1036.5, 33.20820914307915
1127.0, 311.57134945234344, 989.0, 987.875, 53.107976628708855
1128.0, 308.8140574659852, 1018.0, 1011.34375, 22.047836934435388
1129.0, 309.23183358416657, 1009.0, 1086.34375, 86.67613006498755
1130.0, 308.51024853974485, 1002.0, 1026.09375, 65.31999390372526
1131.0, 305.92844282905526, 1081.0, 1030.0, 2.762763608110962
1132.0, 311.4116959655852, 995.0, 1071.59375, 4.865330675116834
1133.0, 312.81636858794326, 988.0, 1012.09375, 2.956891632676811
1134.0, 309.21073855465085, 1028.0, 1008.53125, 16.110503268046205
1135.0, 313.6083821616759, 971.0, 1016.40625, 2.2633495944296227
1136.0, 315.05776863018133, 993.0, 1006.78125, 2.239611042719148
1137.0, 314.1841287577417, 1007.0, 1020.40625, 51.94893273764994
1138.0, 316.21473360811984, 968.0, 1040.34375, 22.18697408160513
1139.0, 314.16482617506796, 977.0, 1024.15625, 39.2280096455675
1140.0, 315.86110736523693, 970.0, 1023.96875, 46.31827174707876
1141.0, 315.9621810816171, 957.0, 986.5625, 41.52303641780989
1142.0, 314.2064562125773, 1023.0, 997.75, 2.452503607304782
1143.0, 316.1901356939356, 995.0, 1016.0, 4.276861009222641
1144.0, 312.9084495188262, 1050.0, 1003.46875, 55.917034398746374
1145.0, 312.66699882301873, 1077.0, 1068.9375, 66.30739322503828
1146.0, 314.5719966273431, 1025.0, 1106.9375, 70.76254425570063
1147.0, 313.7642254168829, 1003.0, 1009.625, 32.10702154760884
1148.0, 315.7899482162227, 1014.0, 1037.3125, 2.6201334664849067
1149.0, 313.85634399673154, 1049.0, 1070.3125, 68.38126062316265
1150.0, 312.7522257169632, 1021.0, 1076.03125, 21.433264936136023
1151.0, 314.62321856297865, 1021.0, 1048.03125, 1.9688840256593234
1152.0, 313.14579630873516, 1004.0, 1033.34375, 2.732764822180179
1153.0, 315.08549541269076, 971.0, 1039.34375, 27.657450567221808
1154.0, 311.7899163211012, 1001.0, 997.4375, 32.76245370785591
1155.0, 316.94011016139933, 984.0, 1007.71875, 2.5532685695534654
1156.0, 318.76401378845856, 989.0, 1014.28125, 2.1945213997835507
1157.0, 317.1966425451756, 1012.0, 1029.96875, 48.08530783938442
1158.0, 315.31199419895336, 1046.0, 1032.28125, 1.9114761057983614
1159.0, 316.7585928507082, 1008.0, 978.46875, 49.509709952622494
1160.0, 315.59838995228944, 1039.0, 1036.96875, 1.8884064536328717
1161.0, 312.3779274506925, 1054.0, 1004.4375, 52.04234685677532
1162.0, 311.66694738888697, 1022.0, 1058.28125, 6.150697999591068
1163.0, 317.22010677949703, 982.0, 1052.96875, 2.9348509743284783
1164.0, 313.82053968276944, 1051.0, 1007.0, 2.233657196825686
1165.0, 315.399113128086, 965.0, 985.9375, 54.50260275114393
1166.0, 318.9066664635881, 946.0, 988.6875, 1.961379316153005
1167.0, 316.08473982373295, 970.0, 1031.03125, 41.8177984861242
1168.0, 316.9719162504773, 988.0, 1018.34375, 2.4830148978070836
1169.0, 311.0160924731662, 1071.0, 1107.4375, 62.03110512071324
1170.0, 315.2426596652286, 1000.0, 1057.21875, 3.205438297477914
1171.0, 315.24191274732993, 981.0, 1024.5, 2.19113031578205
1172.0, 316.2939825677417, 955.0, 996.1875, 1.7826020555615165
1173.0, 316.59350732798254, 981.0, 985.625, 1.7920958222609191
1174.0, 319.5740531354024, 964.0, 986.5, 1.7481577587682862
1175.0, 315.5866578697266, 996.0, 999.46875, 37.96269596498774
1176.0, 316.07748255948604, 989.0, 1008.21875, 2.1395533684768298
1177.0, 316.7005312994743, 957.0, 999.40625, 2.4739799612672497
1178.0, 317.4232869411779, 998.0, 972.71875, 2.31015986880285
1179.0, 316.49810302171056, 995.0, 1029.875, 1.8983819769975536
1180.0, 317.68156192370384, 972.0, 990.71875, 23.3932431549846
1181.0, 316.1994702898407, 1008.0, 985.40625, 1.5828937136037131
1182.0, 316.37968066231133, 950.0, 989.3125, 42.86669983070847
1183.0, 316.5641375351581, 952.0, 976.71875, 2.0453344797319737
1184.0, 112.97855050012778, 454.0, 971.25, 1.7820229671023178
1185.0, 315.43374705423906, 989.0, 975.34375, 45.279342045786144
1186.0, 316.17368993296395, 983.0, 947.0625, 63.92471505407187
1187.0, 315.9833074387933, 1001.0, 965.375, 53.40525953059301
1188.0, 315.2968139246004, 960.0, 960.21875, 91.14185063613981
1189.0, 314.0884909357779, 984.0, 922.78125, 64.75697751765651
1190.0, 310.49546693762693, 1048.0, 1001.0625, 26.325299497704027
1191.0, 317.2844579473089, 967.0, 1068.125, 4.346770979764892
1192.0, 315.9755001647507, 1014.0, 975.9375, 30.328024217279584
1193.0, 315.60774562121395, 987.0, 993.875, 31.137756541694348
1194.0, 316.5389435882939, 921.0, 1002.28125, 2.5749569154427867
1195.0, 316.8918459877715, 959.0, 961.28125, 3.5251744121548736
1196.0, 316.4838814921135, 1023.0, 983.09375, 8.138673884969647
1197.0, 315.0200017895612, 1000.0, 1006.09375, 28.45044977619747
1198.0, 314.50773407474816, 1015.0, 989.8125, 79.91393236105178
1199.0, 318.00284244879026, 989.0, 1042.90625, 2.424708624534405
1200.0, 315.19170037359834, 1055.0, 1003.0625, 21.471561528732867
1201.0, 315.0799886647177, 1046.0, 1029.875, 4.03457311715488
1202.0, 315.50511675859707, 1027.0, 1021.5, 61.29920286604548
1203.0, 160.63089279897846, 594.0, 1009.78125, 45.304324227460654
1204.0, 314.97315248118525, 1003.0, 999.46875, 26.13971834659475
1205.0, 314.09529262615456, 969.0, 995.0625, 13.254528363778412
1206.0, 315.1489785991383, 971.0, 962.71875, 57.430646814889066
1207.0, 311.91819396499807, 996.0, 983.8125, 45.2770998084452
1208.0, 312.4641760853105, 974.0, 986.53125, 19.896650462872845
1209.0, 316.0891214488924, 932.0, 978.21875, 1.739685674502358
1210.0, 318.27628411208246, 959.0, 973.34375, 1.7454697402369739
1211.0, 319.2089448409579, 931.0, 946.3125, 36.33032139313108
1212.0, 317.9311249854288, 949.0, 960.375, 1.7750120981019903
1213.0, 315.35876279285185, 1042.0, 936.28125, 71.28723882473842
1214.0, 317.08274546342807, 967.0, 991.78125, 97.94734632553651
1215.0, 315.73952416854996, 966.0, 990.15625, 70.7458389814887
1216.0, 307.5587036386755, 1059.0, 1050.34375, 75.23547584656974
1217.0, 309.44831621222914, 1020.0, 970.125, 36.01737545148951
1218.0, 308.70381805890224, 1035.0, 963.34375, 49.48573997103591
1219.0, 310.010280161406, 1006.0, 1027.59375, 2.6506604167333156
1220.0, 317.4857749567403, 942.0, 983.0625, 1.6279568180764432
1221.0, 317.2752090846755, 919.0, 967.0625, 1.5587999140369313
1222.0, 318.62151152717803, 920.0, 958.09375, 10.161900775584545
1223.0, 316.59727857588, 937.0, 962.375, 66.31451696195379
1224.0, 311.7518130161996, 967.0, 989.53125, 48.69173514472878
1225.0, 316.02091304626146, 940.0, 978.65625, 2.463289708842914
1226.0, 314.7346407354039, 950.0, 944.75, 52.476906893071785
1227.0, 316.2743091087015, 955.0, 975.4375, 2.111407580382595
1228.0, 316.52259944001065, 933.0, 948.46875, 38.9917883897796
1229.0, 314.8321856749276, 952.0, 942.0, 9.35319939413527
1230.0, 314.4757456538053, 959.0, 948.4375, 30.284955721471515
1231.0, 315.41852796247133, 931.0, 946.65625, 56.11673176206798
