3491.0, 18.152726783366223, 110.0, 111.59375, 4.265442380384504
3492.0, 15.163740168765521, 100.0, 113.3125, 4.412941665555109
3493.0, 18.715049571539158, 121.0, 118.25, 4.279512820390348
3494.0, 16.705290281570203, 111.0, 124.09375, 9.489118328768438
3495.0, 15.672787725983103, 115.0, 113.25, 4.694555096430561
3496.0, 16.812558895297073, 118.0, 110.6875, 5.022506413057492
3497.0, 19.89049143819042, 129.0, 109.71875, 4.302208488726593
3498.0, 13.332101950056412, 91.0, 110.375, 4.307043192767752
3499.0, 15.767129402172614, 105.0, 118.46875, 3.869247487445741
3500.0, 18.407729700890368, 122.0, 121.96875, 4.8163879013790165
3501.0, 12.687321668386794, 97.0, 115.84375, 4.529830759281654
3502.0, 13.602780777896925, 101.0, 120.3125, 5.213121478397977
3503.0, 29.373134988528637, 221.0, 119.59375, 4.725609841192281
3504.0, 18.930439360621392, 123.0, 107.0, 4.0211798640247185
3505.0, 6.4640551555505095, 87.0, 121.84375, 6.18549415198088
3506.0, 16.49248940635884, 119.0, 128.03125, 7.163948100349988
3507.0, 16.90672707944518, 109.0, 115.625, 3.766919651128094
3508.0, 14.089901639570893, 105.0, 114.46875, 6.639734731123336
3509.0, 17.040346326623503, 116.0, 111.59375, 4.040823032420863
3510.0, 17.220939612353956, 115.0, 114.5, 6.78314300971039
3511.0, 17.885284855242027, 123.0, 111.5, 3.9676772592452214
3512.0, 15.77681083759531, 119.0, 112.25, 3.3690758349817655
3513.0, 11.220999543110933, 148.0, 108.71875, 4.2775230169327
3514.0, 16.81015937282296, 130.0, 117.34375, 4.914970278744509
3515.0, 15.293391403702945, 115.0, 125.9375, 6.142830259258695
3516.0, 7.938013219705114, 87.0, 120.8125, 7.682225771425549
3517.0, 15.827741184862099, 126.0, 124.0625, 4.910026636632968
3518.0, 13.204444895673264, 129.0, 123.09375, 6.67024161142577
3519.0, 16.705140934670958, 110.0, 124.3125, 4.3426580996006106
3520.0, 24.049812455320073, 140.0, 124.65625, 6.570741686026089
3521.0, 17.5309073802706, 134.0, 127.75, 7.518024879232279
3522.0, 23.463372959295377, 151.0, 134.375, 7.708029772993593
3523.0, 11.099441091784364, 127.0, 128.5625, 5.316901269966517
3524.0, 15.679377173193288, 120.0, 136.21875, 8.410960136541709
3525.0, 17.728520957107843, 111.0, 123.40625, 5.9504200126755205
3526.0, 17.068034822653395, 112.0, 127.53125, 5.3846654152867774
3527.0, 16.599886161649064, 122.0, 114.53125, 4.266037154515894
3528.0, 14.216290275696549, 134.0, 124.0625, 5.4888552517144245
3529.0, 16.277412714434558, 100.0, 123.84375, 7.100661535583976
3530.0, 7.875323934194869, 83.0, 118.65625, 3.91934454117384
3531.0, 16.360807720486093, 114.0, 113.90625, 5.044505482352058
3532.0, 16.557468305251227, 114.0, 114.5, 4.3150856791758105
3533.0, 15.490281704452183, 127.0, 115.6875, 4.088510588534972
3534.0, 10.677237003922603, 90.0, 114.09375, 4.941287941358583
3535.0, 16.910011446024058, 107.0, 109.4375, 3.7775054249980182
3536.0, 18.914169130615072, 133.0, 108.46875, 3.1076617820765913
3537.0, 6.667856979180554, 74.0, 108.96875, 3.5268733345238785
3538.0, 19.825444013446738, 125.0, 113.5, 3.624544691233562
3539.0, 13.052108644622287, 120.0, 124.15625, 4.458522700262704
3540.0, 15.97437056013312, 117.0, 115.09375, 5.514921181370237
3541.0, 8.819529539216306, 84.0, 126.0625, 6.0133238122380765
3542.0, 17.732849921449358, 112.0, 116.9375, 3.545612060931967
3543.0, 18.822126565248766, 116.0, 122.875, 7.72963006494347
3544.0, 17.58367148542764, 116.0, 120.84375, 4.749752907211294
3545.0, 15.595784211775943, 113.0, 127.5625, 6.479766256152382
3546.0, 7.768729714179255, 85.0, 119.25, 5.451888964971946
3547.0, 15.802463439356107, 112.0, 122.15625, 4.796489148467556
3548.0, 16.458597499343238, 139.0, 122.03125, 5.880232201022069
3549.0, 14.349297034804493, 102.0, 117.96875, 6.481444955639793
3550.0, 15.983180730510075, 106.0, 106.15625, 5.611485901095918
3551.0, 18.58829909738619, 112.0, 102.21875, 5.173143831483048
3552.0, 15.687430817004735, 116.0, 104.75, 3.722118281459925
3553.0, 8.112547798974747, 76.0, 111.125, 7.783183489918802
3554.0, 17.699151063647463, 114.0, 105.46875, 6.450774579052732
3555.0, 13.411162326953999, 98.0, 113.4375, 3.8664224180710765
3556.0, 6.693572990875666, 74.0, 107.9375, 5.848197588413897
3557.0, 17.180405929994304, 117.0, 110.71875, 4.894848034822181
3558.0, 13.427027894474017, 100.0, 110.75, 7.328061573729336
3559.0, 16.363142590037945, 107.0, 103.375, 4.603009858858802
3560.0, 20.814369295479, 137.0, 98.96875, 5.082181513710946
3561.0, 16.13510884575702, 113.0, 107.625, 4.997996423303907
3562.0, 14.458296641807724, 102.0, 104.40625, 3.686346946132857
3563.0, 17.206959538556468, 110.0, 112.65625, 3.7035460540055194
3564.0, 17.447096850277095, 112.0, 113.1875, 4.098319790839864
3565.0, 17.54347533905994, 116.0, 112.65625, 6.226798512955085
3566.0, 18.529156775761912, 119.0, 106.375, 4.124910540557536
3567.0, 15.631968737383435, 129.0, 118.4375, 4.927165704514169
3568.0, 8.456077398451699, 88.0, 110.09375, 5.38154053246137
3569.0, 9.158911881131894, 81.0, 111.8125, 3.748242699813846
3570.0, 17.096786399140402, 108.0, 105.15625, 3.6898792599024453
3571.0, 17.390304527317205, 112.0, 103.21875, 3.7221188601444526
3572.0, 17.213682000372334, 112.0, 112.21875, 3.2735871382775223
3573.0, 16.24310219061364, 107.0, 114.78125, 4.751144459741019
3574.0, 15.222875716883404, 126.0, 107.65625, 2.755206208080838
3575.0, 16.749673261564404, 111.0, 109.75, 4.785344105794388
3576.0, 19.70391903319688, 116.0, 101.96875, 5.624452012561041
3577.0, 16.1934294223226, 124.0, 118.65625, 5.345481456163943
3578.0, 8.316131737622678, 82.0, 112.375, 6.0717574173567215
3579.0, 17.556868813536703, 132.0, 114.09375, 3.743558035156609
3580.0, 19.13032598433337, 135.0, 111.59375, 3.7384726389638856
3581.0, 16.79060871520627, 109.0, 109.25, 4.915136587907467
3582.0, 17.722088342776814, 116.0, 120.34375, 3.5609342614294004
3583.0, 18.092314634197013, 112.0, 110.625, 4.500473599275842
3584.0, 16.246644042141153, 109.0, 121.53125, 7.662302259379753
3585.0, 25.37410344146596, 185.0, 114.46875, 4.523179396051244
3586.0, 18.729091080542435, 123.0, 122.75, 6.171367588459357
3587.0, 16.354057565977147, 110.0, 127.96875, 6.649800078157381
3588.0, 14.743309028094664, 98.0, 122.0, 5.260297552007487
3589.0, 10.535366263504194, 174.0, 118.25, 4.993327400896209
3590.0, 16.566622979808923, 110.0, 124.53125, 8.100352082992304
3591.0, 17.417825094166314, 113.0, 124.28125, 6.6053861991996765
3592.0, 26.52210228390542, 188.0, 118.78125, 3.8964543874506714
3593.0, 18.385887349176777, 124.0, 125.8125, 6.424795156306823
3594.0, 11.842868007032475, 132.0, 121.75, 6.598604264779556
3595.0, 18.28041052609947, 218.0, 123.90625, 4.720672738714569
3596.0, 15.819254062306399, 143.0, 114.21875, 7.689132703566165
3597.0, 27.44787023714406, 229.0, 117.0, 5.868988793944187
3598.0, 9.41512679863944, 137.0, 134.1875, 7.110962382090003
3599.0, 21.44088922626384, 185.0, 117.71875, 4.78538933439723
3600.0, 23.859379342013693, 140.0, 127.375, 7.212916172157279
3601.0, 17.75097706892031, 157.0, 134.75, 5.236246549997396
3602.0, 14.564034852626358, 115.0, 130.625, 7.822567339539892
3603.0, 13.979596480775491, 129.0, 119.6875, 4.672749055642702
3604.0, 8.286075291136768, 80.0, 115.84375, 6.613885839080266
3605.0, 17.31886716151142, 112.0, 118.6875, 8.57471055126004
3606.0, 14.101722248953406, 106.0, 114.5625, 3.1110896873658582
3607.0, 14.292518470334265, 125.0, 108.53125, 3.8151254337425167
3608.0, 18.916968320419176, 129.0, 114.875, 5.381450149847238
3609.0, 7.976762592885066, 84.0, 127.25, 5.97079590549468
3610.0, 18.998551583959713, 142.0, 114.53125, 3.838021010346971
3611.0, 14.590507324159331, 125.0, 121.5625, 4.33129532706191
3612.0, 14.914573478961577, 168.0, 117.9375, 4.464859933527113
3613.0, 16.00260728127636, 108.0, 115.6875, 3.2340501757419853
3614.0, 7.49021270266409, 87.0, 115.65625, 4.456220599331711
3615.0, 17.57120965119389, 108.0, 113.25, 4.69226720258226
3616.0, 7.339984999611714, 84.0, 120.375, 9.229278926083841
3617.0, 18.303414164547053, 112.0, 116.5, 4.4378837432425104
3618.0, 17.166624945854586, 112.0, 108.03125, 3.984007116555178
3619.0, 11.543271206500284, 88.0, 108.21875, 2.9296459905999854
3620.0, 15.408327279938089, 101.0, 103.75, 4.528185473569621
3621.0, 16.477107186078516, 135.0, 118.6875, 4.125679169032486
3622.0, 17.74390319591028, 109.0, 123.78125, 6.286179047889647
3623.0, 16.0548168537729, 112.0, 115.5625, 4.84737244358855
3624.0, 15.141128988200787, 110.0, 116.5625, 5.543504238094763
3625.0, 7.8561890470946345, 77.0, 110.625, 4.432970299894105
3626.0, 18.296571440585478, 132.0, 122.96875, 6.337959751462448
3627.0, 15.869088765614638, 111.0, 119.78125, 5.761829910346052
3628.0, 21.54104644703453, 144.0, 112.21875, 4.961319454977838
3629.0, 16.715187801610526, 111.0, 116.0, 3.8080367911110145
3630.0, 6.898897738514785, 86.0, 113.6875, 5.954167492516945
3631.0, 16.971808293690646, 110.0, 106.375, 3.928642448104792
3632.0, 7.189866196143587, 85.0, 106.5625, 3.6546225210572816
3633.0, 16.565806685893246, 119.0, 111.78125, 3.603493064894611
3634.0, 8.503281869206742, 94.0, 111.0, 4.878641632899254
3635.0, 16.389238694503753, 113.0, 112.4375, 3.034351445890868
3636.0, 17.74126734043012, 110.0, 111.21875, 3.881483519518838
3637.0, 13.162844419900544, 104.0, 117.9375, 3.3089779515022157
3638.0, 6.0801382377208055, 94.0, 118.6875, 4.730915056141648
3639.0, 16.30667837296636, 110.0, 117.8125, 4.778279875436032
3640.0, 17.92355889005627, 124.0, 112.125, 4.5474041658035125
3641.0, 14.914890546271279, 123.0, 116.0625, 5.100429334821395
3642.0, 15.224095938853367, 98.0, 117.78125, 5.4841824980589555
3643.0, 15.956400886428998, 131.0, 113.96875, 4.44217539520808
3644.0, 13.16522662350536, 277.0, 107.6875, 3.6401918355176934
3645.0, 16.94667465180696, 151.0, 109.8125, 4.584550393140549
3646.0, 15.394047376248015, 109.0, 117.0625, 6.009691310220919
3647.0, 17.808435996742652, 115.0, 107.5625, 4.257257705758071
3648.0, 17.247082825384556, 114.0, 111.4375, 4.32498614474928
3649.0, 9.711510857142047, 147.0, 121.78125, 5.317881176019918
3650.0, 26.268733332577824, 201.0, 118.46875, 6.453377087454413
3651.0, 6.614173937997381, 88.0, 115.8125, 5.685494334560454
3652.0, 21.91190519677196, 132.0, 113.0625, 4.620320670949793
3653.0, 13.019162082115423, 121.0, 122.71875, 9.850363880570999
3654.0, 16.95963838851793, 112.0, 127.75, 8.956985990944055
3655.0, 16.869633577739332, 119.0, 118.46875, 4.7477571818049
3656.0, 16.555979386816183, 115.0, 122.0, 11.57865048629103
3657.0, 6.750405609331063, 93.0, 123.71875, 9.024107371014786
3658.0, 20.66010940260693, 128.0, 113.125, 4.528138975124453
3659.0, 19.119022399030065, 143.0, 116.21875, 4.388775595683003
3660.0, 14.539832379822922, 111.0, 125.8125, 4.890741448290279
3661.0, 21.44042851251007, 151.0, 123.03125, 3.764523419178809
3662.0, 0.49715206083870545, 131.0, 123.6875, 4.784611665831025
3663.0, 14.885408939571644, 122.0, 128.375, 6.2963628309697635
3664.0, 6.9291531107493745, 89.0, 131.40625, 8.031566253711452
3665.0, 14.722454274475487, 140.0, 118.09375, 3.9532436828916
3666.0, 16.743795035239028, 112.0, 122.1875, 4.193406251551099
3667.0, 17.637862999132853, 113.0, 131.90625, 5.402792563143799
3668.0, 6.806856721771263, 89.0, 129.5, 8.518903720703028
3669.0, 16.91966520888962, 122.0, 117.4375, 5.698643909977775
3670.0, 15.006515622758354, 106.0, 115.71875, 7.227221114209864
3671.0, 17.469350775568635, 123.0, 113.625, 7.955258376425214
3672.0, 16.47461936119034, 113.0, 111.4375, 6.780783909093376
3673.0, 16.796130764532595, 135.0, 116.46875, 4.295813789850917
3674.0, 16.6233749113329, 116.0, 110.53125, 4.152880947258971
3675.0, 13.348305625033122, 102.0, 114.75, 4.620563252776711
3676.0, 7.567251218731418, 96.0, 117.3125, 7.187376669960512
3677.0, 16.186560618320538, 111.0, 112.375, 5.491192361772324
3678.0, 14.924693644545675, 104.0, 116.46875, 9.197646214324863
3679.0, 16.27018754717793, 105.0, 112.6875, 2.9519860657559365
3680.0, 17.33975660411699, 115.0, 120.15625, 5.967429873215268
3681.0, 21.278611254822515, 166.0, 115.0, 4.9225156498906175
3682.0, 13.985264361289621, 119.0, 112.09375, 4.663378775464367
3683.0, 18.319556957869093, 125.0, 118.625, 4.44752242360999
3684.0, 6.614843911509398, 90.0, 117.65625, 9.18956984349843
3685.0, 20.004876313331255, 114.0, 133.59375, 10.524233111758898
3686.0, 30.111716782991753, 190.0, 123.21875, 7.81773048888633
3687.0, 13.247143342410247, 102.0, 128.625, 8.030493160354842
3688.0, 15.871522641018235, 138.0, 124.4375, 4.777576510421516
3689.0, 20.274453212436313, 125.0, 117.71875, 4.465039542186416
3690.0, 17.41680140881704, 121.0, 120.3125, 5.354661341204963
3691.0, 19.76254261034936, 115.0, 123.375, 6.334969863914466
3692.0, 22.7921194255217, 141.0, 115.9375, 4.926940275379393
3693.0, 7.468534856369526, 83.0, 121.125, 5.54629995222461
3694.0, 8.411213636060092, 89.0, 116.125, 4.705702874520731
3695.0, 10.850410512563995, 116.0, 126.6875, 8.75664882643003
3696.0, 17.794575620852058, 114.0, 112.90625, 7.848748714597542
3697.0, 16.267614780415276, 102.0, 109.5625, 3.6674410767986965
3698.0, 18.81145030652611, 115.0, 111.78125, 4.375597111474921
3699.0, 11.1773606504736, 91.0, 111.0, 4.004768930500784
3700.0, 21.275736193891216, 129.0, 113.28125, 4.633940709259182
3701.0, 7.180626332144213, 87.0, 109.65625, 4.43544882667974
3702.0, 17.124936275317456, 119.0, 114.59375, 4.083294832370443
3703.0, 18.349064250438733, 115.0, 112.53125, 4.909557125338734
3704.0, 20.20719807870779, 130.0, 119.46875, 4.9653452814176
3705.0, 17.693051791365615, 108.0, 123.4375, 7.452844945605471
3706.0, 16.260259997335126, 113.0, 118.21875, 3.8822645256886723
3707.0, 16.026653789876757, 123.0, 118.53125, 4.020655383781796
3708.0, 16.904183322752505, 106.0, 116.0625, 3.8239042136051666
3709.0, 22.709297336836478, 126.0, 116.59375, 6.036776312348954
3710.0, 17.781851804445836, 126.0, 118.65625, 8.265729182743508
3711.0, 17.402740960145447, 111.0, 127.375, 8.952625712855275
3712.0, 19.689668807887056, 131.0, 121.1875, 7.446450624629082
3713.0, 17.701948197846626, 106.0, 125.28125, 10.451255510506977
3714.0, 16.413479011597232, 115.0, 122.78125, 6.222905713635301
3715.0, 19.659572689326517, 123.0, 122.78125, 8.246061467044656
3716.0, 12.392501101679969, 141.0, 122.0, 10.743282436351793
3717.0, 15.64671887674968, 114.0, 121.5625, 8.040302574676426
3718.0, 15.577098857471043, 112.0, 135.15625, 9.67104067251476
3719.0, 15.977261328684392, 112.0, 115.59375, 4.751530774346458
3720.0, 14.093246389703017, 122.0, 117.125, 6.9443005473614665
3721.0, 2.914919396203768, 115.0, 121.0625, 7.368150472985461
3722.0, 19.81089012322211, 124.0, 122.90625, 7.724667868435972
3723.0, 6.947653698908593, 117.0, 121.5, 6.936020776351737
3724.0, 4.040761394030987, 143.0, 127.09375, 6.671452311394006
3725.0, 7.4434571329459835, 84.0, 113.59375, 7.736554159613126
3726.0, 16.105233265702914, 125.0, 115.09375, 7.302106465026071
3727.0, 13.951653849156916, 98.0, 119.65625, 6.447183847811064
3728.0, 12.69902319795224, 100.0, 113.78125, 5.006381411834827
3729.0, 16.49959292324805, 113.0, 109.96875, 4.164673622933522
3730.0, 7.901569740933942, 82.0, 116.6875, 5.226507231322007
3731.0, 22.18506919555567, 133.0, 112.4375, 5.073277515275823
3732.0, 15.25455796516426, 118.0, 117.71875, 5.3782909297167745
3733.0, 22.67688906057799, 131.0, 123.34375, 6.381041530163896
3734.0, 5.139730092675822, 118.0, 113.5, 4.168594461227975
3735.0, 18.673092226192242, 122.0, 113.375, 4.364682174292744
3736.0, 6.734480851337677, 87.0, 110.375, 3.253171777029831
3737.0, 24.18743366480289, 147.0, 114.75, 6.450429434250508
3738.0, 16.17692655621951, 117.0, 116.3125, 4.657167209806675
3739.0, 8.052525809609469, 85.0, 113.84375, 7.480132418443038
3740.0, 16.909170210175407, 116.0, 109.34375, 3.1722958077675965
3741.0, 19.79733324392935, 154.0, 110.5625, 3.7574682398131536
3742.0, 15.573132460614236, 112.0, 112.90625, 3.8005729104574786
3743.0, 13.610501832876851, 102.0, 106.84375, 4.188317229313331
3744.0, 15.801118556033884, 110.0, 106.90625, 3.5231613779582807
3745.0, 15.698388464754977, 116.0, 113.40625, 3.9833769148469207
3746.0, 13.746546863304925, 98.0, 110.3125, 3.053175482316035
3747.0, 15.7290093473494, 113.0, 108.65625, 4.230023119935203
3748.0, 17.08003434065039, 113.0, 106.21875, 3.957686006011794
3749.0, 17.144863496342527, 113.0, 108.4375, 5.155850237599697
3750.0, 15.086920954677378, 118.0, 115.625, 5.6887556089180356
3751.0, 15.377108139641674, 122.0, 106.9375, 4.379064577230982
3752.0, 8.285933494784633, 85.0, 119.15625, 6.198017120645303
3753.0, 15.72079358339884, 116.0, 115.75, 4.427796292228126
3754.0, -6.166049879935661, 174.0, 178.65625, 38.27153450459076
3755.0, 7.484200121952162, 86.0, 123.15625, 4.995784814451964
3756.0, 8.160123310791821, 83.0, 121.25, 6.726403197861509
3757.0, 2.5908369693692817, 121.0, 127.21875, 8.788310518943026
3758.0, 18.570100834767292, 134.0, 186.15625, 27.203482817212198
3759.0, 3.611847231428494, 117.0, 119.3125, 9.30007503289465
3760.0, 18.888069753262446, 133.0, 186.75, 37.59094203838961
3761.0, 21.927391133052357, 135.0, 116.25, 9.008269316668965
3762.0, 21.736715469587786, 135.0, 114.78125, 5.038772376232906
3763.0, 14.644369361785149, 102.0, 117.6875, 6.219957073612175
3764.0, 16.52434928836805, 115.0, 115.4375, 7.026797994991718
3765.0, 7.292435353074717, 87.0, 120.3125, 5.671802608186981
3766.0, 15.663728954142858, 120.0, 111.53125, 5.98828388576925
3767.0, 16.584963937735008, 113.0, 118.5, 7.1472290573837505
3768.0, 5.722435128586359, 108.0, 117.28125, 6.798617644303993
3769.0, 18.86327168222072, 113.0, 119.3125, 5.371938261257504
3770.0, 7.371597324510569, 85.0, 125.0625, 10.61562981459298
3771.0, 14.913046509078603, 115.0, 114.40625, 5.734255704688044
3772.0, 15.4169581393842, 111.0, 104.09375, 4.172512744771414
3773.0, 16.73574445303893, 128.0, 112.90625, 7.636078580726104
3774.0, 7.3045667177941045, 89.0, 105.78125, 5.826547275962066
3775.0, 17.17634614975296, 111.0, 106.4375, 4.0773581432036545
3776.0, 16.985009155221505, 106.0, 115.03125, 5.387458079634756
3777.0, 29.35853353272261, 205.0, 114.125, 6.094800165029146
3778.0, 21.06230554500418, 128.0, 114.3125, 6.178726090217629
3779.0, 21.730296180395012, 132.0, 117.3125, 3.6548207438754505
3780.0, 10.394973184780063, 122.0, 120.375, 7.793908142752679
3781.0, 17.41699384391791, 149.0, 109.84375, 6.216981287831167
3782.0, 6.986656540502802, 87.0, 120.4375, 10.168132696542555
3783.0, 15.696875968614364, 105.0, 117.71875, 8.742994443206383
3784.0, 15.273627934707015, 128.0, 119.34375, 3.901068547180581
3785.0, 17.510993007637303, 134.0, 125.0, 7.74533000131258
3786.0, 7.206514794796476, 85.0, 118.1875, 10.742153144587968
3787.0, 18.520326866737314, 140.0, 125.90625, 9.361806920138012
3788.0, 5.9834748991305196, 93.0, 128.5625, 10.929055781127262
3789.0, 21.240366480145415, 147.0, 130.8125, 13.825069754769828
3790.0, 5.439279577524068, 114.0, 129.1875, 5.81355698783886
3791.0, 12.16959388856492, 133.0, 121.90625, 5.665355714892971
3792.0, 10.870676406930784, 95.0, 126.96875, 7.793603409158755
3793.0, 10.659516275542135, 148.0, 128.46875, 8.933449795498417
3794.0, 14.849032494555031, 118.0, 131.84375, 7.296991540340867
3795.0, 14.532044368167906, 117.0, 125.71875, 9.04593885206553
3796.0, 16.393724097882263, 119.0, 124.71875, 8.705248704058972
3797.0, 14.995689949788554, 106.0, 120.90625, 7.6646071158405125
3798.0, -8.325320177806276, 155.0, 125.09375, 6.297638023896695
3799.0, 6.688885110086858, 76.0, 126.1875, 10.296077548873274
3800.0, 13.17654837183666, 105.0, 103.59375, 6.575785301497236
3801.0, 15.157437681274839, 112.0, 118.46875, 3.9206916167349157
3802.0, 16.390509938959177, 112.0, 116.34375, 9.73119617765443
3803.0, 18.481161536422753, 234.0, 113.8125, 4.363915729664942
3804.0, 16.443346761062347, 107.0, 112.875, 5.102421326925827
3805.0, 17.695009019828955, 110.0, 109.25, 4.902977563055795
3806.0, 9.003192060719284, 153.0, 104.4375, 4.367855256323243
3807.0, 13.138624936858918, 105.0, 115.59375, 7.598125809664835
3808.0, 19.12058939831436, 117.0, 107.0625, 2.571942158228914
3809.0, 16.60518842237327, 104.0, 104.71875, 3.795130008543738
3810.0, 8.203251149367931, 82.0, 102.65625, 4.023265210146999
3811.0, 14.995316497506435, 119.0, 101.625, 3.418026907449857
3812.0, 17.347830548634157, 108.0, 110.34375, 9.24923340151702
3813.0, 16.606154523043706, 105.0, 99.5, 4.9365290035904295
3814.0, 9.183537730458536, 80.0, 103.15625, 4.094231756190974
3815.0, 13.031944090463233, 105.0, 99.375, 4.66913035445798
3816.0, 13.575374102122565, 96.0, 104.71875, 3.5063693229804658
3817.0, 16.140919886685484, 106.0, 95.9375, 5.280863199544646
3818.0, 17.06940608218825, 108.0, 102.1875, 2.914331764726058
3819.0, 13.908404053917984, 97.0, 102.6875, 4.809046203244923
3820.0, 17.409483825531822, 115.0, 106.8125, 4.6669196753110995
3821.0, 8.070990138980292, 87.0, 100.65625, 2.822462734013937
3822.0, 8.070399651092464, 87.0, 111.59375, 6.10997668485199
3823.0, 16.67428485432483, 113.0, 120.25, 6.7151832199070896
3824.0, 15.33914358801508, 111.0, 117.28125, 7.337405325576487
3825.0, 12.188749252471409, 100.0, 107.375, 5.836647598326184
3826.0, 14.590198843108755, 107.0, 109.78125, 2.7206555793816043
3827.0, 8.106552237103081, 83.0, 108.0, 5.647919959501467
3828.0, 15.728079971725666, 119.0, 127.46875, 8.204865773383956
3829.0, 11.781813290699827, 140.0, 128.3125, 10.08063352323881
3830.0, 2.9855565586425103, 67.0, 119.5625, 7.122300080437202
3831.0, 6.2577914801866985, 90.0, 98.40625, 7.465907514036414
3832.0, 6.902513081539155, 90.0, 116.5625, 7.153977813994286
3833.0, 4.521595321530992, 98.0, 118.65625, 4.926310955614065
3834.0, 11.264381296941771, 107.0, 123.5625, 7.388666007853289
3835.0, 14.981898966340845, 111.0, 113.40625, 7.5412033795203754
3836.0, 28.687138560459207, 205.0, 114.3125, 5.53688097704153
3837.0, 15.926996365365223, 112.0, 125.125, 6.446265983150696
3838.0, 3.692228755848098, 143.0, 122.0, 9.575248232961599
3839.0, 8.78722852389929, 145.0, 122.84375, 6.638219552773982
3840.0, 19.76128243344547, 141.0, 132.09375, 6.770783431372978
3841.0, 7.314517833632545, 76.0, 123.5, 8.917972514686145
3842.0, 16.55124991334148, 117.0, 132.75, 8.664720280242538
3843.0, 12.273293318700532, 99.0, 128.71875, 7.5206302923530775
3844.0, 28.03922704063296, 154.0, 120.40625, 8.987913534196084
3845.0, 18.385212291394343, 115.0, 129.96875, 10.576875683771096
3846.0, 17.016560081848276, 117.0, 118.53125, 7.102068894368808
3847.0, 16.801455207629168, 104.0, 126.25, 6.955621057031484
3848.0, 6.392877895588017, 92.0, 121.40625, 10.117783265953678
3849.0, 21.301008130230407, 123.0, 183.8125, 26.977857194293954
3850.0, 11.87752808476566, 107.0, 135.0, 10.577824644165064
3851.0, 14.737451711625976, 140.0, 137.34375, 10.729417675976412
3852.0, 15.191852061841363, 100.0, 132.84375, 12.672510289923322
3853.0, 15.176039940667355, 122.0, 135.34375, 11.816705544776083
3854.0, 17.214143178093554, 115.0, 140.0, 9.352113294206653
3855.0, 24.254656743775904, 153.0, 140.59375, 12.433352928087947
3856.0, 13.749202787144801, 121.0, 126.5, 9.932976301927718
3857.0, 17.09887671754722, 111.0, 122.28125, 8.70060736080624
3858.0, 16.84302501146982, 117.0, 124.25, 11.436313674855322
3859.0, 13.118707711534494, 163.0, 132.09375, 9.720378151638464
3860.0, 16.980134874850854, 110.0, 127.84375, 11.60539093239456
3861.0, 17.122131300847066, 114.0, 112.0, 7.799700671462855
3862.0, 8.967026712917814, 78.0, 114.375, 7.505591668731721
3863.0, 17.134956917615344, 123.0, 111.5, 7.874861309256621
3864.0, 15.938237510867896, 137.0, 117.84375, 7.160738273267284
3865.0, 16.734395542983794, 114.0, 118.71875, 9.736736449743127
3866.0, 12.90522832505509, 102.0, 129.40625, 8.845175885086983
3867.0, 22.809463547454133, 132.0, 126.5625, 10.940260315190397
3868.0, 16.84648024363155, 118.0, 111.8125, 9.175261949810949
3869.0, -4.197703424214787, 49.0, 97.875, 7.884159862045938
3870.0, 18.458042774039132, 119.0, 101.75, 9.224467426963649
3871.0, 15.4984453255265, 109.0, 97.5625, 9.026852202618969
3872.0, 16.06088376489539, 122.0, 103.8125, 9.399084318219364
3873.0, 15.998136615442448, 110.0, 102.53125, 8.807892413169183
3874.0, 16.953108170495415, 116.0, 101.6875, 9.465587656316876
3875.0, 14.329204456456141, 102.0, 101.75, 8.142414419032235
3876.0, 15.946299418758624, 105.0, 98.59375, 6.44193598327522
3877.0, 16.153593824725803, 115.0, 106.1875, 6.92597603466656
3878.0, 16.41720049815245, 108.0, 111.4375, 8.763686237259911
3879.0, 15.35520675921898, 116.0, 123.53125, 11.30364448354726
3880.0, 12.313399584586854, 102.0, 116.0625, 10.022234404172453
3881.0, 14.57856176727436, 100.0, 107.5, 5.1869659905567085
3882.0, 15.944688088325545, 120.0, 116.0625, 8.615530987540671
3883.0, 0.8361010079635531, 113.0, 110.6875, 9.664534900896566
3884.0, 17.164615214502373, 108.0, 117.40625, 10.683384733731755
3885.0, 14.501852041427162, 98.0, 119.5, 9.897674590908698
3886.0, 17.365280330313787, 115.0, 116.125, 10.392370233983202
3887.0, 17.558938505902635, 126.0, 117.78125, 5.844888905397346
3888.0, -13.529198636453106, 115.0, 118.34375, 9.200234296334433
3889.0, 16.406137699777062, 106.0, 105.4375, 6.223983048220313
3890.0, 13.91723416083461, 112.0, 101.71875, 6.796225067680865
3891.0, 15.37969398838964, 105.0, 111.90625, 8.59449328501687
3892.0, 14.737659231638322, 105.0, 115.6875, 11.479362033038127
3893.0, 16.446095794643163, 116.0, 124.0, 9.030665089050428
3894.0, 14.320987905714638, 104.0, 125.15625, 8.745910705764109
3895.0, 21.407189014789378, 133.0, 121.5, 6.803834149528943
3896.0, 17.016177335429045, 113.0, 117.4375, 10.601072176106443
3897.0, 15.416306803491949, 107.0, 120.09375, 8.957844693944244
3898.0, 17.030101789276024, 114.0, 124.625, 7.284613374102076
3899.0, 24.3934306700819, 181.0, 116.96875, 7.769218590638397
3900.0, 16.491569294907872, 104.0, 120.625, 8.57203815891579
3901.0, 24.106363422842094, 132.0, 121.40625, 8.709368679398187
3902.0, 14.611204346585781, 114.0, 120.375, 8.588803234788639
